time,A,B,P12,P23,current_lorry
158.917,325.0,612.5,392.5,560.0,7
159.0,325.0,612.5,392.5,560.0,7
159.083,325.0,612.5,392.5,562.5,7
159.167,325.0,615.0,392.5,562.5,8
159.25,327.5,615.0,392.5,562.5,8
159.333,327.5,615.0,392.5,562.5,7
159.417,327.5,615.0,392.5,562.5,7
159.5,327.5,615.0,392.5,562.5,7
159.583,330.0,615.0,392.5,562.5,7
159.667,330.0,615.0,395.0,562.5,7
159.75,330.0,615.0,395.0,562.5,7
159.833,332.5,615.0,395.0,562.5,7
159.917,332.5,615.0,397.5,562.5,7
160.0,335.0,615.0,397.5,562.5,7
160.083,335.0,615.0,397.5,565.0,7
160.167,335.0,617.5,400.0,565.0,7
160.25,335.0,617.5,400.0,565.0,7
160.333,335.0,617.5,400.0,567.5,7
160.417,335.0,620.0,400.0,567.5,7
160.5,335.0,620.0,400.0,567.5,7
160.583,335.0,620.0,400.0,570.0,6
160.667,335.0,620.0,400.0,570.0,6
160.75,335.0,622.5,402.5,570.0,6
160.833,337.5,622.5,402.5,572.5,6
160.917,337.5,622.5,402.5,572.5,6
161.0,337.5,622.5,402.5,572.5,6
161.083,337.5,622.5,402.5,572.5,6
161.167,337.5,625.0,402.5,572.5,6
161.25,337.5,625.0,402.5,572.5,6
161.333,337.5,625.0,402.5,572.5,6
161.417,337.5,625.0,402.5,572.5,6
161.5,337.5,627.5,402.5,572.5,6
161.583,337.5,627.5,402.5,572.5,6
161.667,337.5,627.5,402.5,572.5,6
161.75,340.0,627.5,402.5,572.5,6
161.833,340.0,627.5,405.0,575.0,6
161.917,340.0,627.5,405.0,575.0,6
162.0,340.0,627.5,405.0,575.0,6
162.083,340.0,627.5,405.0,575.0,6
162.167,340.0,627.5,405.0,575.0,6
162.25,340.0,627.5,405.0,575.0,6
162.333,340.0,627.5,405.0,575.0,6
162.417,340.0,627.5,405.0,575.0,6
162.5,342.5,630.0,405.0,575.0,6
162.583,342.5,630.0,405.0,575.0,6
162.667,342.5,630.0,407.5,575.0,6
162.75,342.5,630.0,407.5,575.0,6
162.833,345.0,630.0,407.5,575.0,6
162.917,345.0,630.0,407.5,575.0,6
163.0,345.0,630.0,407.5,575.0,6
163.083,345.0,630.0,407.5,575.0,6
163.167,347.5,630.0,407.5,575.0,6
163.25,347.5,630.0,407.5,575.0,6
163.333,347.5,630.0,407.5,575.0,6
163.417,347.5,630.0,410.0,575.0,6
163.5,347.5,630.0,410.0,575.0,6
163.583,350.0,630.0,410.0,575.0,6
163.667,350.0,630.0,410.0,575.0,6
163.75,350.0,630.0,410.0,575.0,6
163.833,350.0,630.0,410.0,575.0,6
163.917,350.0,630.0,410.0,575.0,6
164.0,350.0,630.0,410.0,575.0,6
164.083,352.5,630.0,410.0,575.0,6
164.167,352.5,630.0,410.0,575.0,6
164.25,352.5,630.0,410.0,575.0,6
164.333,352.5,630.0,412.5,575.0,6
164.417,355.0,630.0,412.5,575.0,6
164.5,355.0,630.0,412.5,575.0,6
164.583,355.0,630.0,412.5,575.0,6
164.667,355.0,630.0,412.5,575.0,6
164.75,355.0,630.0,412.5,575.0,6
164.833,357.5,630.0,412.5,575.0,6
164.917,357.5,630.0,412.5,575.0,6
165.0,357.5,630.0,412.5,575.0,6
165.083,357.5,630.0,415.0,575.0,6
165.167,357.5,630.0,415.0,575.0,6
165.25,360.0,630.0,415.0,575.0,6
165.333,360.0,630.0,415.0,577.5,6
165.417,360.0,630.0,415.0,577.5,6
165.5,360.0,630.0,415.0,577.5,6
165.583,360.0,630.0,415.0,577.5,6
165.667,360.0,630.0,415.0,577.5,6
165.75,360.0,630.0,415.0,577.5,6
165.833,360.0,630.0,415.0,577.5,6
165.917,360.0,630.0,415.0,577.5,6
166.0,360.0,632.5,415.0,580.0,6
166.083,360.0,632.5,415.0,580.0,6
166.167,360.0,632.5,417.5,580.0,6
166.25,360.0,632.5,417.5,580.0,6
166.333,360.0,632.5,417.5,582.5,6
166.417,360.0,632.5,417.5,582.5,6
166.5,360.0,632.5,417.5,582.5,6
166.583,360.0,635.0,417.5,582.5,6
166.667,360.0,635.0,417.5,582.5,6
166.75,360.0,635.0,417.5,585.0,6
166.833,360.0,635.0,417.5,585.0,6
166.917,360.0,635.0,417.5,585.0,6
167.0,360.0,637.5,417.5,585.0,6
167.083,360.0,637.5,417.5,585.0,6
167.167,360.0,637.5,417.5,585.0,6
167.25,360.0,637.5,417.5,585.0,6
167.333,360.0,640.0,417.5,587.5,6
167.417,360.0,640.0,417.5,587.5,6
167.5,360.0,640.0,420.0,587.5,6
167.583,360.0,640.0,420.0,587.5,6
167.667,360.0,640.0,420.0,590.0,6
167.75,360.0,642.5,420.0,590.0,6
167.833,360.0,642.5,420.0,590.0,6
167.917,360.0,642.5,420.0,590.0,6
168.0,360.0,642.5,420.0,590.0,6
