time,A,B,P12,P23,current_lorry
158.917,687.5,697.5,662.5,635.0,4
159.0,687.5,697.5,662.5,635.0,4
159.083,687.5,697.5,662.5,635.0,4
159.167,690.0,697.5,662.5,635.0,5
159.25,690.0,697.5,662.5,635.0,5
159.333,690.0,697.5,665.0,635.0,5
159.417,692.5,697.5,665.0,635.0,5
159.5,692.5,697.5,665.0,635.0,5
159.583,692.5,697.5,665.0,635.0,5
159.667,692.5,697.5,667.5,635.0,5
159.75,695.0,697.5,667.5,637.5,5
159.833,695.0,700.0,667.5,637.5,5
159.917,695.0,700.0,667.5,637.5,5
160.0,695.0,700.0,667.5,637.5,5
160.083,695.0,700.0,667.5,637.5,4
160.167,695.0,700.0,667.5,637.5,4
160.25,695.0,700.0,667.5,637.5,4
160.333,695.0,700.0,667.5,637.5,4
160.417,695.0,700.0,667.5,640.0,5
160.5,695.0,700.0,667.5,640.0,5
160.583,695.0,700.0,670.0,640.0,5
160.667,695.0,700.0,670.0,640.0,5
160.75,697.5,702.5,670.0,640.0,5
160.833,697.5,702.5,670.0,640.0,5
160.917,697.5,702.5,670.0,640.0,5
161.0,697.5,702.5,670.0,640.0,4
161.083,697.5,702.5,670.0,640.0,4
161.167,697.5,702.5,670.0,640.0,4
161.25,700.0,702.5,670.0,640.0,4
161.333,700.0,702.5,672.5,640.0,4
161.417,700.0,702.5,672.5,640.0,3
161.5,700.0,702.5,672.5,640.0,3
161.583,700.0,702.5,672.5,640.0,3
161.667,700.0,702.5,672.5,640.0,3
161.75,700.0,702.5,672.5,640.0,3
161.833,700.0,702.5,672.5,640.0,3
161.917,700.0,702.5,672.5,640.0,3
162.0,702.5,702.5,672.5,640.0,3
162.083,702.5,702.5,672.5,640.0,3
162.167,702.5,702.5,672.5,640.0,3
162.25,702.5,702.5,672.5,640.0,3
162.333,702.5,702.5,672.5,640.0,3
162.417,702.5,702.5,672.5,640.0,3
162.5,702.5,702.5,672.5,640.0,3
162.583,705.0,702.5,672.5,640.0,3
162.667,705.0,702.5,675.0,640.0,3
162.75,705.0,702.5,675.0,640.0,3
162.833,705.0,702.5,675.0,640.0,3
162.917,705.0,702.5,675.0,640.0,3
163.0,705.0,702.5,675.0,640.0,3
163.083,705.0,702.5,675.0,640.0,3
163.167,705.0,702.5,675.0,640.0,3
163.25,707.5,702.5,675.0,640.0,3
163.333,707.5,702.5,677.5,640.0,3
163.417,707.5,702.5,677.5,640.0,3
163.5,707.5,702.5,677.5,640.0,3
163.583,707.5,702.5,677.5,642.5,3
163.667,707.5,702.5,677.5,642.5,2
163.75,707.5,705.0,677.5,642.5,2
163.833,707.5,705.0,677.5,642.5,2
163.917,707.5,705.0,677.5,642.5,2
164.0,707.5,705.0,677.5,642.5,2
164.083,707.5,705.0,677.5,642.5,2
164.167,707.5,705.0,677.5,642.5,2
164.25,707.5,705.0,677.5,642.5,2
164.333,707.5,705.0,677.5,642.5,2
164.417,707.5,705.0,677.5,642.5,2
164.5,707.5,705.0,677.5,642.5,2
164.583,707.5,705.0,677.5,642.5,2
164.667,707.5,705.0,677.5,642.5,2
164.75,710.0,705.0,677.5,642.5,2
164.833,710.0,705.0,677.5,642.5,2
164.917,710.0,705.0,677.5,642.5,3
165.0,710.0,705.0,677.5,642.5,3
165.083,710.0,705.0,677.5,642.5,4
165.167,710.0,705.0,677.5,642.5,4
165.25,710.0,705.0,677.5,642.5,4
165.333,710.0,705.0,677.5,642.5,4
165.417,712.5,705.0,677.5,642.5,4
165.5,712.5,705.0,677.5,642.5,4
165.583,712.5,705.0,677.5,642.5,4
165.667,712.5,705.0,677.5,642.5,4
165.75,712.5,705.0,677.5,642.5,4
165.833,712.5,705.0,677.5,642.5,4
165.917,715.0,705.0,677.5,642.5,3
166.0,715.0,705.0,677.5,642.5,4
166.083,715.0,705.0,677.5,645.0,4
166.167,715.0,705.0,677.5,645.0,4
166.25,715.0,707.5,677.5,645.0,4
166.333,715.0,707.5,677.5,645.0,4
166.417,715.0,707.5,677.5,645.0,4
166.5,715.0,707.5,677.5,645.0,4
166.583,715.0,707.5,677.5,645.0,4
166.667,715.0,707.5,677.5,645.0,4
166.75,715.0,707.5,677.5,645.0,4
166.833,715.0,707.5,677.5,645.0,4
166.917,715.0,707.5,677.5,645.0,4
167.0,715.0,707.5,677.5,645.0,4
167.083,717.5,707.5,680.0,645.0,4
167.167,717.5,707.5,680.0,645.0,4
167.25,717.5,707.5,680.0,645.0,4
167.333,717.5,707.5,680.0,645.0,4
167.417,720.0,707.5,682.5,645.0,5
167.5,720.0,707.5,682.5,645.0,5
167.583,720.0,707.5,682.5,645.0,5
167.667,722.5,707.5,682.5,647.5,5
167.75,722.5,710.0,682.5,647.5,5
167.833,722.5,710.0,682.5,647.5,5
167.917,722.5,710.0,682.5,647.5,5
168.0,722.5,710.0,682.5,647.5,5
