time,A,B,P12,P23,current_lorry
158.917,570.0,575.0,520.0,525.0,6
159.0,570.0,575.0,522.5,525.0,6
159.083,570.0,575.0,522.5,527.5,6
159.167,570.0,577.5,522.5,527.5,6
159.25,570.0,577.5,522.5,527.5,6
159.333,570.0,577.5,525.0,527.5,6
159.417,570.0,580.0,525.0,530.0,6
159.5,572.5,580.0,525.0,530.0,6
159.583,572.5,580.0,525.0,530.0,6
159.667,572.5,580.0,525.0,530.0,6
159.75,572.5,580.0,525.0,530.0,5
159.833,572.5,582.5,525.0,530.0,5
159.917,572.5,582.5,525.0,530.0,5
160.0,572.5,582.5,527.5,530.0,5
160.083,572.5,582.5,527.5,532.5,5
160.167,572.5,582.5,527.5,532.5,5
160.25,572.5,582.5,527.5,532.5,5
160.333,572.5,585.0,527.5,535.0,5
160.417,572.5,585.0,530.0,535.0,5
160.5,572.5,585.0,530.0,535.0,5
160.583,572.5,585.0,530.0,535.0,5
160.667,572.5,587.5,530.0,535.0,5
160.75,572.5,587.5,530.0,535.0,5
160.833,575.0,587.5,530.0,535.0,5
160.917,575.0,587.5,532.5,535.0,5
161.0,575.0,587.5,532.5,537.5,5
161.083,575.0,587.5,532.5,537.5,5
161.167,575.0,587.5,532.5,537.5,5
161.25,575.0,587.5,532.5,537.5,5
161.333,575.0,590.0,532.5,540.0,5
161.417,575.0,590.0,532.5,540.0,5
161.5,575.0,590.0,532.5,540.0,5
161.583,575.0,590.0,532.5,540.0,5
161.667,575.0,592.5,532.5,542.5,5
161.75,575.0,592.5,535.0,542.5,4
161.833,575.0,592.5,535.0,542.5,5
161.917,575.0,592.5,535.0,542.5,5
162.0,575.0,595.0,535.0,545.0,5
162.083,575.0,595.0,535.0,545.0,5
162.167,575.0,595.0,535.0,545.0,5
162.25,575.0,595.0,535.0,545.0,5
162.333,575.0,597.5,535.0,547.5,5
162.417,575.0,597.5,535.0,547.5,5
162.5,575.0,597.5,537.5,547.5,6
162.583,575.0,600.0,537.5,547.5,6
162.667,575.0,600.0,537.5,550.0,6
162.75,575.0,600.0,537.5,550.0,6
162.833,575.0,600.0,537.5,550.0,6
162.917,577.5,600.0,537.5,550.0,6
163.0,577.5,602.5,540.0,550.0,6
163.083,577.5,602.5,540.0,552.5,6
163.167,580.0,602.5,540.0,552.5,6
163.25,580.0,605.0,540.0,552.5,6
163.333,580.0,605.0,540.0,552.5,6
163.417,580.0,605.0,540.0,552.5,6
163.5,580.0,605.0,540.0,552.5,6
163.583,580.0,607.5,540.0,552.5,6
163.667,580.0,607.5,540.0,552.5,6
163.75,580.0,607.5,540.0,555.0,6
163.833,580.0,607.5,542.5,555.0,6
163.917,580.0,607.5,542.5,555.0,6
164.0,580.0,607.5,542.5,557.5,6
164.083,580.0,610.0,542.5,557.5,6
164.167,580.0,610.0,545.0,557.5,6
164.25,580.0,610.0,545.0,557.5,6
164.333,582.5,612.5,545.0,557.5,6
164.417,582.5,612.5,545.0,557.5,6
164.5,582.5,612.5,545.0,557.5,6
164.583,585.0,612.5,545.0,557.5,7
164.667,585.0,612.5,547.5,557.5,7
164.75,585.0,612.5,547.5,557.5,7
164.833,587.5,612.5,547.5,560.0,6
164.917,587.5,612.5,547.5,560.0,6
165.0,587.5,612.5,547.5,560.0,6
165.083,587.5,615.0,547.5,560.0,6
165.167,590.0,615.0,547.5,560.0,6
165.25,590.0,615.0,547.5,560.0,5
165.333,590.0,615.0,550.0,560.0,6
165.417,592.5,615.0,550.0,560.0,6
165.5,592.5,615.0,550.0,562.5,6
165.583,592.5,615.0,550.0,562.5,6
165.667,592.5,617.5,550.0,562.5,5
165.75,595.0,617.5,550.0,562.5,6
165.833,595.0,617.5,550.0,562.5,6
165.917,595.0,617.5,550.0,562.5,6
166.0,595.0,617.5,552.5,565.0,6
166.083,595.0,617.5,552.5,565.0,6
166.167,595.0,620.0,552.5,565.0,6
166.25,595.0,620.0,552.5,565.0,6
166.333,595.0,620.0,552.5,565.0,6
166.417,595.0,620.0,552.5,567.5,6
166.5,595.0,620.0,555.0,567.5,6
166.583,595.0,622.5,555.0,567.5,6
166.667,595.0,622.5,555.0,570.0,6
166.75,595.0,622.5,555.0,570.0,6
166.833,595.0,622.5,555.0,570.0,6
166.917,595.0,622.5,557.5,570.0,6
167.0,595.0,625.0,557.5,572.5,6
167.083,595.0,625.0,557.5,572.5,6
167.167,595.0,627.5,557.5,572.5,6
167.25,595.0,627.5,557.5,572.5,6
167.333,595.0,627.5,557.5,575.0,6
167.417,597.5,627.5,557.5,575.0,6
167.5,597.5,630.0,557.5,575.0,6
167.583,597.5,630.0,557.5,575.0,6
167.667,597.5,630.0,557.5,575.0,6
167.75,597.5,630.0,557.5,575.0,6
167.833,597.5,630.0,557.5,575.0,6
167.917,597.5,630.0,557.5,575.0,6
168.0,597.5,630.0,557.5,575.0,6
