time,A,B,P12,P23,current_lorry
158.917,560.0,702.5,595.0,645.0,7
159.0,560.0,702.5,595.0,645.0,7
159.083,560.0,702.5,595.0,645.0,7
159.167,560.0,702.5,595.0,645.0,7
159.25,560.0,702.5,595.0,645.0,7
159.333,560.0,702.5,595.0,645.0,7
159.417,560.0,702.5,595.0,645.0,7
159.5,560.0,702.5,595.0,645.0,6
159.583,560.0,702.5,595.0,645.0,5
159.667,560.0,702.5,595.0,645.0,4
159.75,560.0,702.5,595.0,645.0,4
159.833,562.5,702.5,595.0,645.0,4
159.917,562.5,702.5,595.0,645.0,4
160.0,562.5,702.5,595.0,645.0,4
160.083,562.5,705.0,595.0,645.0,5
160.167,562.5,705.0,595.0,645.0,5
160.25,562.5,705.0,595.0,645.0,5
160.333,565.0,705.0,595.0,645.0,5
160.417,565.0,705.0,597.5,647.5,5
160.5,565.0,705.0,597.5,647.5,5
160.583,565.0,705.0,597.5,647.5,5
160.667,565.0,705.0,597.5,647.5,5
160.75,565.0,705.0,597.5,647.5,5
160.833,565.0,705.0,597.5,647.5,5
160.917,565.0,705.0,597.5,647.5,5
161.0,565.0,705.0,597.5,647.5,5
161.083,565.0,705.0,597.5,647.5,5
161.167,565.0,705.0,597.5,647.5,5
161.25,565.0,705.0,597.5,647.5,5
161.333,565.0,705.0,597.5,647.5,5
161.417,565.0,705.0,597.5,647.5,5
161.5,565.0,707.5,597.5,647.5,5
161.583,565.0,707.5,597.5,647.5,5
161.667,565.0,707.5,597.5,647.5,5
161.75,565.0,707.5,597.5,647.5,5
161.833,567.5,707.5,597.5,650.0,5
161.917,567.5,707.5,600.0,650.0,5
162.0,567.5,707.5,600.0,650.0,5
162.083,567.5,707.5,600.0,650.0,5
162.167,567.5,707.5,600.0,650.0,5
162.25,567.5,707.5,600.0,650.0,5
162.333,567.5,707.5,600.0,650.0,4
162.417,567.5,707.5,600.0,650.0,4
162.5,567.5,707.5,600.0,650.0,4
162.583,567.5,707.5,600.0,650.0,4
162.667,567.5,707.5,600.0,650.0,4
162.75,567.5,707.5,600.0,650.0,4
162.833,567.5,707.5,600.0,650.0,3
162.917,567.5,707.5,600.0,650.0,3
163.0,567.5,707.5,600.0,650.0,3
163.083,567.5,707.5,600.0,650.0,4
163.167,567.5,707.5,600.0,650.0,3
163.25,567.5,707.5,600.0,650.0,3
163.333,567.5,710.0,600.0,650.0,3
163.417,567.5,710.0,600.0,650.0,3
163.5,567.5,710.0,600.0,650.0,3
163.583,567.5,710.0,600.0,650.0,3
163.667,567.5,710.0,600.0,650.0,3
163.75,567.5,710.0,600.0,650.0,3
163.833,567.5,710.0,600.0,650.0,3
163.917,570.0,710.0,600.0,652.5,4
164.0,570.0,710.0,600.0,652.5,4
164.083,570.0,710.0,600.0,652.5,4
164.167,570.0,710.0,600.0,652.5,4
164.25,570.0,710.0,600.0,652.5,4
164.333,570.0,710.0,600.0,652.5,4
164.417,570.0,710.0,600.0,652.5,4
164.5,570.0,710.0,600.0,652.5,4
164.583,570.0,710.0,600.0,652.5,4
164.667,570.0,710.0,600.0,652.5,4
164.75,570.0,710.0,600.0,652.5,4
164.833,570.0,712.5,600.0,652.5,4
164.917,570.0,712.5,600.0,652.5,4
165.0,570.0,712.5,600.0,655.0,4
165.083,570.0,712.5,600.0,655.0,4
165.167,570.0,712.5,602.5,655.0,4
165.25,570.0,712.5,602.5,655.0,4
165.333,570.0,712.5,602.5,655.0,3
165.417,570.0,712.5,602.5,655.0,4
165.5,570.0,712.5,602.5,655.0,4
165.583,570.0,712.5,602.5,655.0,4
165.667,570.0,712.5,602.5,655.0,4
165.75,570.0,712.5,602.5,655.0,4
165.833,570.0,712.5,602.5,655.0,4
165.917,570.0,712.5,602.5,655.0,4
166.0,570.0,712.5,602.5,657.5,4
166.083,570.0,712.5,602.5,657.5,3
166.167,570.0,712.5,602.5,657.5,3
166.25,570.0,712.5,602.5,657.5,3
166.333,570.0,715.0,602.5,657.5,4
166.417,570.0,715.0,602.5,657.5,4
166.5,570.0,715.0,602.5,657.5,4
166.583,570.0,715.0,602.5,657.5,3
166.667,570.0,715.0,602.5,657.5,3
166.75,570.0,715.0,602.5,657.5,3
166.833,570.0,715.0,602.5,657.5,3
166.917,570.0,715.0,602.5,657.5,3
167.0,570.0,715.0,602.5,657.5,3
167.083,570.0,715.0,602.5,657.5,2
167.167,570.0,715.0,602.5,657.5,2
167.25,570.0,715.0,602.5,657.5,2
167.333,570.0,715.0,602.5,657.5,2
167.417,570.0,715.0,602.5,657.5,2
167.5,570.0,715.0,602.5,657.5,2
167.583,570.0,715.0,602.5,657.5,2
167.667,570.0,715.0,602.5,657.5,2
167.75,570.0,715.0,602.5,657.5,2
167.833,570.0,715.0,602.5,657.5,2
167.917,570.0,715.0,602.5,657.5,2
168.0,570.0,715.0,602.5,657.5,2
