time,A,B,P12,P23,current_lorry
158.917,537.5,575.0,510.0,525.0,5
159.0,537.5,575.0,510.0,525.0,5
159.083,537.5,575.0,510.0,525.0,6
159.167,540.0,575.0,512.5,525.0,6
159.25,540.0,575.0,512.5,525.0,6
159.333,542.5,575.0,512.5,525.0,6
159.417,542.5,575.0,512.5,525.0,7
159.5,542.5,575.0,515.0,525.0,7
159.583,545.0,575.0,515.0,525.0,7
159.667,545.0,575.0,515.0,525.0,7
159.75,545.0,575.0,517.5,525.0,7
159.833,547.5,575.0,517.5,525.0,6
159.917,547.5,575.0,517.5,525.0,6
160.0,550.0,575.0,520.0,525.0,6
160.083,550.0,575.0,520.0,527.5,6
160.167,550.0,577.5,520.0,527.5,6
160.25,550.0,577.5,520.0,527.5,6
160.333,550.0,577.5,520.0,527.5,6
160.417,550.0,580.0,520.0,530.0,6
160.5,552.5,580.0,520.0,530.0,6
160.583,552.5,580.0,520.0,530.0,6
160.667,552.5,580.0,520.0,530.0,6
160.75,552.5,582.5,520.0,530.0,6
160.833,552.5,582.5,520.0,530.0,5
160.917,552.5,582.5,522.5,532.5,6
161.0,552.5,582.5,522.5,532.5,6
161.083,552.5,582.5,522.5,532.5,6
161.167,555.0,585.0,522.5,535.0,7
161.25,555.0,585.0,525.0,535.0,7
161.333,555.0,585.0,525.0,535.0,7
161.417,555.0,585.0,525.0,535.0,7
161.5,555.0,585.0,525.0,535.0,7
161.583,555.0,587.5,525.0,535.0,7
161.667,557.5,587.5,525.0,535.0,7
161.75,557.5,587.5,525.0,535.0,7
161.833,557.5,587.5,527.5,535.0,7
161.917,560.0,587.5,527.5,537.5,7
162.0,560.0,590.0,527.5,537.5,7
162.083,560.0,590.0,530.0,537.5,7
162.167,560.0,590.0,530.0,540.0,7
162.25,560.0,590.0,530.0,540.0,7
162.333,560.0,590.0,530.0,540.0,8
162.417,560.0,592.5,530.0,540.0,8
162.5,560.0,592.5,530.0,542.5,7
162.583,560.0,592.5,530.0,542.5,8
162.667,560.0,592.5,532.5,542.5,8
162.75,560.0,595.0,532.5,545.0,8
162.833,560.0,595.0,532.5,545.0,8
162.917,560.0,597.5,532.5,545.0,7
163.0,560.0,597.5,532.5,545.0,7
163.083,560.0,597.5,535.0,545.0,7
163.167,562.5,597.5,535.0,547.5,7
163.25,562.5,597.5,535.0,547.5,7
163.333,562.5,597.5,535.0,547.5,7
163.417,562.5,597.5,535.0,547.5,7
163.5,562.5,600.0,535.0,547.5,6
163.583,562.5,600.0,535.0,547.5,6
163.667,562.5,600.0,535.0,547.5,6
163.75,562.5,600.0,535.0,547.5,6
163.833,562.5,600.0,535.0,547.5,6
163.917,562.5,600.0,535.0,547.5,6
164.0,565.0,600.0,535.0,547.5,7
164.083,565.0,600.0,535.0,547.5,8
164.167,567.5,600.0,537.5,547.5,8
164.25,567.5,600.0,537.5,550.0,7
164.333,567.5,600.0,540.0,550.0,6
164.417,567.5,600.0,540.0,550.0,6
164.5,567.5,602.5,540.0,552.5,6
164.583,567.5,602.5,540.0,552.5,5
164.667,567.5,602.5,540.0,552.5,5
164.75,567.5,602.5,540.0,552.5,5
164.833,567.5,602.5,540.0,552.5,5
164.917,567.5,602.5,540.0,552.5,5
165.0,570.0,602.5,540.0,552.5,5
165.083,570.0,605.0,540.0,552.5,5
165.167,570.0,605.0,540.0,552.5,6
165.25,570.0,605.0,540.0,552.5,6
165.333,570.0,605.0,540.0,552.5,6
165.417,572.5,605.0,542.5,552.5,6
165.5,572.5,605.0,542.5,552.5,6
165.583,572.5,605.0,542.5,552.5,6
165.667,572.5,605.0,542.5,552.5,6
165.75,575.0,605.0,545.0,552.5,6
165.833,575.0,605.0,545.0,552.5,7
165.917,577.5,605.0,545.0,552.5,7
166.0,577.5,605.0,547.5,555.0,7
166.083,577.5,605.0,547.5,555.0,7
166.167,577.5,607.5,547.5,557.5,7
166.25,577.5,607.5,547.5,557.5,7
166.333,577.5,607.5,547.5,557.5,7
166.417,577.5,607.5,547.5,557.5,7
166.5,577.5,607.5,547.5,557.5,7
166.583,577.5,610.0,547.5,557.5,7
166.667,577.5,610.0,547.5,557.5,7
166.75,580.0,610.0,547.5,557.5,7
166.833,580.0,610.0,547.5,557.5,7
166.917,580.0,612.5,550.0,557.5,7
167.0,580.0,612.5,550.0,557.5,7
167.083,582.5,612.5,550.0,557.5,7
167.167,582.5,612.5,552.5,560.0,7
167.25,582.5,612.5,552.5,560.0,7
167.333,585.0,612.5,552.5,560.0,7
167.417,585.0,612.5,552.5,560.0,7
167.5,585.0,612.5,552.5,560.0,7
167.583,585.0,612.5,552.5,560.0,7
167.667,585.0,615.0,552.5,560.0,7
167.75,585.0,615.0,552.5,560.0,7
167.833,585.0,615.0,552.5,560.0,7
167.917,585.0,615.0,555.0,562.5,8
168.0,585.0,615.0,555.0,562.5,8
