time,A,B,P12,P23,current_lorry
158.917,655.0,602.5,612.5,550.0,8
159.0,655.0,602.5,612.5,550.0,8
159.083,657.5,602.5,615.0,550.0,8
159.167,657.5,602.5,615.0,550.0,8
159.25,657.5,602.5,615.0,550.0,9
159.333,662.5,602.5,617.5,550.0,9
159.417,662.5,602.5,617.5,552.5,9
159.5,662.5,605.0,617.5,552.5,9
159.583,665.0,607.5,617.5,552.5,9
159.667,665.0,607.5,617.5,552.5,9
159.75,665.0,607.5,617.5,552.5,8
159.833,667.5,607.5,617.5,552.5,8
159.917,667.5,607.5,620.0,552.5,8
160.0,667.5,607.5,620.0,552.5,8
160.083,670.0,607.5,620.0,555.0,8
160.167,670.0,607.5,622.5,555.0,8
160.25,670.0,610.0,622.5,555.0,8
160.333,670.0,610.0,622.5,555.0,8
160.417,672.5,610.0,622.5,555.0,8
160.5,672.5,610.0,625.0,555.0,8
160.583,675.0,610.0,625.0,555.0,8
160.667,675.0,610.0,625.0,557.5,8
160.75,675.0,610.0,627.5,557.5,8
160.833,675.0,610.0,627.5,560.0,8
160.917,675.0,612.5,627.5,560.0,8
161.0,675.0,612.5,630.0,560.0,8
161.083,675.0,612.5,630.0,562.5,8
161.167,675.0,615.0,630.0,562.5,8
161.25,675.0,615.0,630.0,562.5,8
161.333,675.0,615.0,630.0,565.0,9
161.417,675.0,617.5,630.0,565.0,9
161.5,675.0,617.5,632.5,567.5,9
161.583,677.5,620.0,632.5,567.5,9
161.667,677.5,620.0,632.5,567.5,9
161.75,677.5,620.0,632.5,567.5,9
161.833,677.5,622.5,632.5,567.5,9
161.917,680.0,622.5,632.5,567.5,8
162.0,680.0,622.5,635.0,567.5,8
162.083,682.5,622.5,635.0,567.5,8
162.167,682.5,622.5,635.0,570.0,8
162.25,682.5,625.0,635.0,570.0,8
162.333,682.5,625.0,635.0,570.0,8
162.417,685.0,625.0,635.0,570.0,8
162.5,685.0,625.0,635.0,572.5,8
162.583,685.0,627.5,637.5,572.5,8
162.667,685.0,627.5,637.5,572.5,8
162.75,687.5,627.5,637.5,572.5,8
162.833,687.5,627.5,637.5,572.5,8
162.917,687.5,627.5,637.5,572.5,8
163.0,690.0,627.5,640.0,572.5,8
163.083,690.0,627.5,640.0,572.5,8
163.167,690.0,627.5,640.0,575.0,8
163.25,690.0,630.0,640.0,575.0,8
163.333,690.0,630.0,642.5,577.5,8
163.417,690.0,630.0,642.5,577.5,8
163.5,690.0,632.5,642.5,580.0,8
163.583,692.5,632.5,642.5,580.0,8
163.667,692.5,635.0,642.5,580.0,8
163.75,692.5,635.0,645.0,580.0,8
163.833,695.0,635.0,645.0,580.0,7
163.917,695.0,637.5,645.0,580.0,7
164.0,695.0,637.5,645.0,580.0,7
164.083,695.0,637.5,645.0,580.0,7
164.167,697.5,637.5,645.0,580.0,7
164.25,697.5,637.5,647.5,580.0,7
164.333,700.0,637.5,647.5,580.0,7
164.417,700.0,637.5,647.5,582.5,7
164.5,700.0,637.5,647.5,582.5,7
164.583,700.0,637.5,650.0,582.5,7
164.667,700.0,640.0,650.0,585.0,7
164.75,700.0,640.0,650.0,585.0,7
164.833,700.0,640.0,650.0,585.0,7
164.917,700.0,640.0,650.0,585.0,7
165.0,700.0,642.5,650.0,587.5,7
165.083,700.0,642.5,652.5,587.5,7
165.167,700.0,645.0,652.5,587.5,7
165.25,700.0,645.0,652.5,587.5,7
165.333,702.5,645.0,652.5,590.0,7
165.417,702.5,645.0,652.5,590.0,7
165.5,702.5,647.5,655.0,590.0,7
165.583,702.5,647.5,655.0,590.0,7
165.667,705.0,647.5,655.0,590.0,7
165.75,705.0,647.5,655.0,590.0,7
165.833,705.0,647.5,655.0,590.0,7
165.917,707.5,647.5,655.0,590.0,7
166.0,707.5,647.5,657.5,590.0,7
166.083,707.5,647.5,657.5,590.0,6
166.167,710.0,647.5,657.5,592.5,6
166.25,710.0,650.0,657.5,592.5,6
166.333,710.0,650.0,657.5,592.5,6
166.417,710.0,650.0,657.5,592.5,7
166.5,710.0,650.0,657.5,592.5,7
166.583,710.0,650.0,657.5,592.5,6
166.667,710.0,650.0,657.5,592.5,6
166.75,710.0,650.0,657.5,592.5,6
166.833,712.5,650.0,657.5,592.5,7
166.917,712.5,650.0,657.5,592.5,7
167.0,712.5,650.0,660.0,592.5,7
167.083,712.5,650.0,660.0,592.5,7
167.167,712.5,650.0,660.0,592.5,7
167.25,712.5,650.0,660.0,592.5,7
167.333,712.5,650.0,660.0,592.5,8
167.417,715.0,650.0,660.0,595.0,8
167.5,715.0,652.5,660.0,595.0,8
167.583,715.0,652.5,662.5,595.0,7
167.667,717.5,652.5,662.5,597.5,7
167.75,717.5,652.5,662.5,597.5,6
167.833,717.5,655.0,662.5,597.5,6
167.917,717.5,655.0,662.5,597.5,6
168.0,717.5,655.0,662.5,597.5,5
