time,A,B,P12,P23,current_lorry
158.917,532.5,682.5,545.0,622.5,8
159.0,532.5,682.5,545.0,622.5,9
159.083,532.5,682.5,545.0,622.5,9
159.167,535.0,682.5,545.0,622.5,9
159.25,535.0,682.5,547.5,625.0,9
159.333,535.0,685.0,547.5,625.0,9
159.417,535.0,685.0,547.5,627.5,9
159.5,535.0,687.5,547.5,627.5,9
159.583,535.0,687.5,550.0,627.5,9
159.667,537.5,687.5,550.0,630.0,9
159.75,537.5,690.0,550.0,630.0,9
159.833,537.5,690.0,550.0,630.0,9
159.917,540.0,690.0,550.0,630.0,9
160.0,540.0,692.5,552.5,630.0,9
160.083,540.0,692.5,552.5,630.0,9
160.167,542.5,692.5,552.5,632.5,9
160.25,542.5,692.5,552.5,632.5,9
160.333,542.5,695.0,555.0,632.5,9
160.417,542.5,695.0,555.0,635.0,9
160.5,542.5,695.0,555.0,635.0,9
160.583,542.5,697.5,555.0,637.5,9
160.667,545.0,697.5,555.0,637.5,9
160.75,545.0,700.0,557.5,637.5,9
160.833,545.0,700.0,557.5,637.5,9
160.917,547.5,700.0,557.5,637.5,9
161.0,547.5,700.0,557.5,637.5,9
161.083,547.5,700.0,560.0,640.0,9
161.167,550.0,700.0,560.0,640.0,9
161.25,550.0,702.5,560.0,640.0,8
161.333,550.0,702.5,560.0,640.0,7
161.417,552.5,702.5,560.0,640.0,7
161.5,552.5,702.5,562.5,640.0,7
161.583,555.0,702.5,562.5,640.0,7
161.667,555.0,702.5,562.5,640.0,7
161.75,555.0,702.5,562.5,640.0,7
161.833,557.5,702.5,562.5,640.0,7
161.917,557.5,702.5,562.5,642.5,7
162.0,557.5,702.5,565.0,642.5,7
162.083,557.5,705.0,565.0,645.0,7
162.167,557.5,705.0,565.0,645.0,7
162.25,557.5,707.5,565.0,645.0,7
162.333,557.5,707.5,565.0,645.0,7
162.417,557.5,707.5,565.0,645.0,7
162.5,557.5,707.5,565.0,645.0,7
162.583,557.5,707.5,565.0,645.0,7
162.667,557.5,707.5,565.0,645.0,7
162.75,557.5,707.5,565.0,645.0,7
162.833,557.5,707.5,565.0,645.0,7
162.917,557.5,707.5,565.0,645.0,7
163.0,557.5,707.5,565.0,645.0,6
163.083,557.5,707.5,565.0,645.0,6
163.167,557.5,707.5,565.0,645.0,6
163.25,557.5,707.5,565.0,645.0,6
163.333,557.5,707.5,565.0,645.0,6
163.417,560.0,707.5,565.0,645.0,6
163.5,560.0,707.5,565.0,645.0,6
163.583,560.0,707.5,565.0,645.0,6
163.667,560.0,707.5,565.0,645.0,6
163.75,562.5,707.5,565.0,645.0,6
163.833,562.5,707.5,565.0,645.0,6
163.917,562.5,707.5,567.5,645.0,5
164.0,565.0,707.5,567.5,645.0,5
164.083,565.0,707.5,567.5,645.0,5
164.167,565.0,707.5,567.5,645.0,5
164.25,567.5,707.5,567.5,645.0,5
164.333,567.5,707.5,567.5,645.0,5
164.417,567.5,707.5,570.0,645.0,4
164.5,570.0,707.5,570.0,645.0,5
164.583,570.0,707.5,570.0,645.0,5
164.667,570.0,707.5,570.0,645.0,5
164.75,572.5,707.5,572.5,645.0,6
164.833,572.5,707.5,572.5,645.0,6
164.917,572.5,707.5,572.5,645.0,6
165.0,572.5,707.5,572.5,645.0,6
165.083,575.0,707.5,575.0,645.0,6
165.167,575.0,707.5,575.0,645.0,6
165.25,577.5,707.5,575.0,645.0,6
165.333,577.5,707.5,577.5,647.5,6
165.417,577.5,710.0,577.5,647.5,6
165.5,577.5,710.0,577.5,647.5,5
165.583,580.0,710.0,577.5,647.5,6
165.667,580.0,710.0,577.5,647.5,6
165.75,580.0,710.0,577.5,647.5,5
165.833,580.0,710.0,577.5,647.5,4
165.917,580.0,710.0,577.5,647.5,4
166.0,580.0,710.0,577.5,647.5,4
166.083,580.0,710.0,577.5,647.5,4
166.167,580.0,710.0,577.5,647.5,4
166.25,580.0,710.0,577.5,650.0,4
166.333,580.0,710.0,577.5,650.0,4
166.417,580.0,710.0,577.5,650.0,4
166.5,580.0,712.5,577.5,650.0,4
166.583,580.0,712.5,577.5,650.0,4
166.667,580.0,712.5,577.5,650.0,4
166.75,580.0,712.5,577.5,650.0,4
166.833,580.0,712.5,577.5,650.0,4
166.917,580.0,712.5,577.5,650.0,4
167.0,580.0,712.5,580.0,650.0,5
167.083,580.0,712.5,580.0,650.0,5
167.167,580.0,712.5,580.0,650.0,5
167.25,580.0,712.5,580.0,650.0,5
167.333,580.0,712.5,580.0,652.5,4
167.417,580.0,712.5,580.0,652.5,4
167.5,580.0,712.5,580.0,652.5,4
167.583,580.0,712.5,580.0,652.5,5
167.667,580.0,712.5,580.0,652.5,5
167.75,580.0,715.0,580.0,652.5,5
167.833,580.0,715.0,580.0,652.5,5
167.917,580.0,715.0,580.0,652.5,5
168.0,580.0,715.0,580.0,652.5,5
