time,A,B,P12,P23,current_lorry
158.917,300.0,455.0,287.5,420.0,2
159.0,300.0,455.0,287.5,420.0,2
159.083,300.0,455.0,287.5,420.0,2
159.167,300.0,455.0,287.5,420.0,2
159.25,300.0,455.0,287.5,420.0,2
159.333,300.0,455.0,287.5,420.0,2
159.417,300.0,455.0,287.5,420.0,2
159.5,300.0,455.0,287.5,420.0,2
159.583,300.0,455.0,287.5,420.0,2
159.667,300.0,455.0,287.5,420.0,2
159.75,300.0,455.0,287.5,420.0,2
159.833,300.0,455.0,287.5,420.0,2
159.917,300.0,457.5,287.5,420.0,2
160.0,300.0,457.5,287.5,420.0,2
160.083,300.0,457.5,287.5,420.0,2
160.167,302.5,457.5,287.5,422.5,2
160.25,302.5,457.5,287.5,422.5,2
160.333,302.5,457.5,287.5,422.5,2
160.417,302.5,457.5,287.5,422.5,2
160.5,302.5,457.5,287.5,422.5,2
160.583,302.5,457.5,287.5,422.5,2
160.667,302.5,457.5,287.5,422.5,2
160.75,302.5,457.5,287.5,422.5,2
160.833,302.5,457.5,287.5,422.5,2
160.917,302.5,457.5,287.5,422.5,2
161.0,302.5,457.5,287.5,422.5,2
161.083,302.5,457.5,287.5,422.5,2
161.167,302.5,457.5,287.5,422.5,2
161.25,302.5,457.5,287.5,422.5,2
161.333,302.5,457.5,287.5,422.5,2
161.417,302.5,457.5,287.5,422.5,2
161.5,302.5,457.5,287.5,422.5,2
161.583,302.5,460.0,287.5,422.5,3
161.667,302.5,460.0,287.5,422.5,3
161.75,302.5,460.0,287.5,422.5,3
161.833,302.5,460.0,287.5,425.0,3
161.917,302.5,460.0,287.5,425.0,3
162.0,302.5,460.0,287.5,425.0,3
162.083,302.5,460.0,287.5,425.0,3
162.167,302.5,460.0,287.5,425.0,3
162.25,302.5,460.0,287.5,425.0,3
162.333,302.5,462.5,287.5,425.0,3
162.417,302.5,462.5,287.5,425.0,3
162.5,302.5,462.5,287.5,425.0,3
162.583,302.5,462.5,287.5,425.0,3
162.667,302.5,462.5,287.5,425.0,3
162.75,305.0,462.5,287.5,425.0,3
162.833,305.0,462.5,287.5,425.0,3
162.917,305.0,462.5,287.5,425.0,3
163.0,305.0,462.5,287.5,425.0,3
163.083,305.0,462.5,287.5,425.0,3
163.167,305.0,462.5,287.5,425.0,3
163.25,307.5,462.5,287.5,425.0,3
163.333,307.5,462.5,290.0,427.5,3
163.417,307.5,462.5,290.0,427.5,3
163.5,307.5,462.5,290.0,427.5,3
163.583,307.5,462.5,290.0,427.5,3
163.667,307.5,462.5,290.0,427.5,3
163.75,307.5,462.5,290.0,427.5,3
163.833,307.5,465.0,290.0,427.5,3
163.917,307.5,465.0,290.0,427.5,3
164.0,307.5,465.0,290.0,427.5,3
164.083,307.5,465.0,290.0,427.5,3
164.167,307.5,465.0,290.0,427.5,3
164.25,307.5,465.0,290.0,427.5,3
164.333,307.5,465.0,290.0,427.5,3
164.417,307.5,465.0,290.0,427.5,3
164.5,307.5,465.0,290.0,427.5,3
164.583,307.5,465.0,290.0,430.0,3
164.667,307.5,465.0,290.0,430.0,3
164.75,307.5,465.0,290.0,430.0,3
164.833,307.5,465.0,290.0,430.0,3
164.917,307.5,465.0,290.0,430.0,3
165.0,307.5,465.0,290.0,430.0,3
165.083,307.5,467.5,290.0,430.0,3
165.167,307.5,467.5,290.0,430.0,3
165.25,307.5,467.5,290.0,430.0,3
165.333,307.5,467.5,290.0,430.0,3
165.417,310.0,467.5,290.0,430.0,3
165.5,310.0,467.5,290.0,430.0,3
165.583,310.0,467.5,290.0,430.0,3
165.667,310.0,467.5,290.0,430.0,3
165.75,310.0,467.5,290.0,430.0,3
165.833,310.0,467.5,290.0,430.0,3
165.917,312.5,467.5,292.5,430.0,3
166.0,312.5,467.5,292.5,430.0,3
166.083,312.5,467.5,292.5,430.0,3
166.167,312.5,467.5,292.5,430.0,3
166.25,312.5,467.5,292.5,430.0,3
166.333,315.0,467.5,292.5,430.0,3
166.417,315.0,467.5,292.5,430.0,3
166.5,315.0,467.5,292.5,430.0,3
166.583,317.5,467.5,292.5,430.0,3
166.667,317.5,467.5,292.5,430.0,3
166.75,317.5,467.5,295.0,430.0,3
166.833,317.5,467.5,295.0,432.5,3
166.917,317.5,467.5,295.0,432.5,3
167.0,317.5,467.5,295.0,432.5,3
167.083,317.5,467.5,295.0,432.5,3
167.167,317.5,470.0,295.0,432.5,3
167.25,317.5,470.0,295.0,432.5,3
167.333,317.5,470.0,295.0,432.5,3
167.417,317.5,470.0,295.0,432.5,3
167.5,317.5,470.0,295.0,432.5,3
167.583,317.5,470.0,295.0,432.5,3
167.667,317.5,470.0,295.0,432.5,3
167.75,317.5,470.0,295.0,432.5,3
167.833,317.5,470.0,295.0,432.5,3
167.917,317.5,470.0,295.0,432.5,3
168.0,317.5,470.0,295.0,435.0,3
