time,A,B,P12,P23,current_lorry
158.917,657.5,995.0,720.0,905.0,6
159.0,657.5,995.0,720.0,905.0,6
159.083,660.0,995.0,720.0,905.0,7
159.167,660.0,995.0,722.5,907.5,7
159.25,660.0,995.0,722.5,907.5,7
159.333,660.0,997.5,722.5,907.5,7
159.417,660.0,997.5,722.5,907.5,7
159.5,660.0,997.5,722.5,910.0,7
159.583,660.0,997.5,725.0,910.0,6
159.667,660.0,997.5,725.0,912.5,6
159.75,660.0,1000.0,725.0,912.5,6
159.833,660.0,1000.0,725.0,912.5,6
159.917,660.0,1000.0,725.0,912.5,6
160.0,660.0,1000.0,725.0,912.5,6
160.083,660.0,1000.0,727.5,915.0,6
160.167,660.0,1002.5,727.5,915.0,6
160.25,660.0,1002.5,727.5,915.0,6
160.333,660.0,1002.5,727.5,915.0,6
160.417,660.0,1002.5,727.5,917.5,6
160.5,660.0,1005.0,727.5,917.5,6
160.583,660.0,1005.0,730.0,917.5,6
160.667,660.0,1005.0,730.0,917.5,6
160.75,660.0,1007.5,730.0,920.0,6
160.833,660.0,1007.5,730.0,920.0,6
160.917,660.0,1007.5,730.0,920.0,7
161.0,660.0,1007.5,730.0,920.0,7
161.083,660.0,1010.0,730.0,922.5,6
161.167,660.0,1010.0,730.0,922.5,6
161.25,660.0,1010.0,730.0,922.5,6
161.333,660.0,1010.0,730.0,922.5,6
161.417,662.5,1012.5,732.5,922.5,6
161.5,662.5,1012.5,732.5,925.0,6
161.583,662.5,1012.5,732.5,925.0,6
161.667,662.5,1012.5,732.5,925.0,5
161.75,662.5,1012.5,732.5,925.0,5
161.833,662.5,1012.5,732.5,925.0,5
161.917,662.5,1012.5,732.5,925.0,5
162.0,662.5,1015.0,732.5,925.0,6
162.083,662.5,1015.0,732.5,927.5,6
162.167,662.5,1015.0,732.5,927.5,6
162.25,662.5,1015.0,732.5,927.5,7
162.333,662.5,1015.0,735.0,927.5,7
162.417,662.5,1017.5,735.0,930.0,7
162.5,662.5,1017.5,735.0,930.0,7
162.583,662.5,1017.5,735.0,930.0,7
162.667,662.5,1017.5,735.0,930.0,7
162.75,662.5,1017.5,735.0,930.0,7
162.833,662.5,1020.0,735.0,930.0,8
162.917,662.5,1020.0,737.5,932.5,8
163.0,662.5,1020.0,737.5,932.5,8
163.083,662.5,1020.0,737.5,932.5,8
163.167,662.5,1020.0,737.5,932.5,8
163.25,662.5,1020.0,737.5,935.0,8
163.333,665.0,1022.5,740.0,935.0,8
163.417,665.0,1022.5,740.0,935.0,8
163.5,665.0,1022.5,740.0,935.0,8
163.583,667.5,1022.5,740.0,935.0,8
163.667,667.5,1025.0,740.0,935.0,8
163.75,667.5,1025.0,740.0,935.0,8
163.833,667.5,1025.0,740.0,935.0,8
163.917,667.5,1025.0,740.0,935.0,8
164.0,667.5,1025.0,740.0,935.0,8
164.083,670.0,1025.0,740.0,935.0,8
164.167,670.0,1025.0,742.5,937.5,8
164.25,670.0,1025.0,742.5,937.5,8
164.333,670.0,1025.0,742.5,937.5,7
164.417,670.0,1025.0,742.5,937.5,7
164.5,670.0,1025.0,742.5,937.5,7
164.583,670.0,1025.0,742.5,937.5,8
164.667,672.5,1027.5,742.5,940.0,8
164.75,672.5,1027.5,742.5,940.0,8
164.833,672.5,1027.5,742.5,940.0,8
164.917,672.5,1027.5,742.5,940.0,8
165.0,672.5,1030.0,742.5,940.0,8
165.083,672.5,1030.0,742.5,940.0,8
165.167,672.5,1030.0,742.5,940.0,8
165.25,672.5,1030.0,742.5,942.5,8
165.333,672.5,1030.0,742.5,942.5,8
165.417,672.5,1030.0,745.0,942.5,7
165.5,672.5,1032.5,745.0,942.5,6
165.583,672.5,1032.5,745.0,942.5,8
165.667,672.5,1032.5,745.0,942.5,8
165.75,675.0,1032.5,745.0,942.5,8
165.833,675.0,1035.0,745.0,942.5,8
165.917,675.0,1035.0,747.5,942.5,8
166.0,677.5,1035.0,747.5,942.5,8
166.083,677.5,1035.0,747.5,942.5,8
166.167,680.0,1035.0,747.5,942.5,8
166.25,680.0,1035.0,750.0,942.5,8
166.333,682.5,1035.0,750.0,942.5,8
166.417,682.5,1035.0,750.0,942.5,8
166.5,682.5,1035.0,752.5,942.5,8
166.583,685.0,1035.0,752.5,942.5,8
166.667,685.0,1035.0,755.0,942.5,8
166.75,685.0,1035.0,755.0,945.0,8
166.833,685.0,1035.0,755.0,947.5,8
166.917,685.0,1035.0,757.5,947.5,8
167.0,687.5,1035.0,757.5,947.5,8
167.083,687.5,1035.0,757.5,947.5,8
167.167,687.5,1037.5,757.5,947.5,8
167.25,687.5,1037.5,757.5,947.5,8
167.333,687.5,1037.5,757.5,947.5,8
167.417,687.5,1037.5,757.5,947.5,8
167.5,687.5,1037.5,757.5,950.0,8
167.583,687.5,1037.5,760.0,950.0,8
167.667,687.5,1040.0,760.0,950.0,8
167.75,687.5,1040.0,760.0,950.0,8
167.833,687.5,1040.0,760.0,952.5,8
167.917,687.5,1040.0,760.0,952.5,8
168.0,687.5,1040.0,760.0,952.5,8
