time,A,B,P12,P23,current_lorry
158.917,535.0,450.0,497.5,410.0,3
159.0,537.5,450.0,497.5,410.0,3
159.083,537.5,450.0,497.5,410.0,3
159.167,537.5,450.0,497.5,410.0,3
159.25,537.5,450.0,497.5,410.0,3
159.333,537.5,450.0,497.5,410.0,3
159.417,540.0,450.0,497.5,410.0,3
159.5,540.0,450.0,497.5,410.0,3
159.583,540.0,450.0,497.5,410.0,3
159.667,540.0,450.0,497.5,410.0,3
159.75,540.0,450.0,497.5,410.0,3
159.833,540.0,450.0,497.5,410.0,3
159.917,540.0,450.0,497.5,410.0,3
160.0,540.0,450.0,500.0,410.0,3
160.083,542.5,450.0,500.0,410.0,3
160.167,542.5,450.0,500.0,410.0,3
160.25,542.5,450.0,500.0,410.0,3
160.333,542.5,450.0,500.0,410.0,3
160.417,542.5,450.0,500.0,410.0,3
160.5,542.5,450.0,500.0,410.0,3
160.583,545.0,450.0,500.0,410.0,3
160.667,545.0,450.0,500.0,410.0,3
160.75,545.0,450.0,502.5,410.0,3
160.833,545.0,450.0,502.5,410.0,3
160.917,545.0,450.0,502.5,410.0,2
161.0,545.0,450.0,502.5,410.0,2
161.083,545.0,450.0,502.5,410.0,2
161.167,545.0,450.0,502.5,410.0,2
161.25,545.0,450.0,502.5,410.0,2
161.333,545.0,450.0,502.5,410.0,2
161.417,545.0,450.0,502.5,410.0,3
161.5,547.5,450.0,502.5,410.0,3
161.583,547.5,450.0,502.5,410.0,3
161.667,547.5,450.0,502.5,410.0,3
161.75,547.5,450.0,502.5,410.0,3
161.833,547.5,450.0,502.5,410.0,3
161.917,547.5,450.0,505.0,410.0,3
162.0,547.5,450.0,505.0,410.0,3
162.083,547.5,450.0,505.0,410.0,3
162.167,547.5,450.0,505.0,412.5,2
162.25,550.0,450.0,505.0,412.5,2
162.333,550.0,450.0,505.0,412.5,2
162.417,550.0,450.0,505.0,412.5,2
162.5,550.0,450.0,505.0,412.5,2
162.583,550.0,450.0,505.0,412.5,2
162.667,550.0,452.5,505.0,412.5,2
162.75,550.0,452.5,505.0,412.5,2
162.833,550.0,452.5,505.0,412.5,2
162.917,550.0,452.5,505.0,412.5,2
163.0,550.0,452.5,505.0,412.5,2
163.083,550.0,452.5,505.0,412.5,2
163.167,550.0,452.5,505.0,412.5,2
163.25,550.0,452.5,505.0,412.5,2
163.333,550.0,452.5,505.0,412.5,2
163.417,550.0,452.5,505.0,412.5,2
163.5,550.0,452.5,505.0,412.5,2
163.583,550.0,452.5,505.0,412.5,3
163.667,550.0,452.5,507.5,412.5,3
163.75,550.0,452.5,507.5,412.5,3
163.833,550.0,452.5,507.5,415.0,3
163.917,550.0,452.5,507.5,415.0,3
164.0,550.0,452.5,507.5,415.0,3
164.083,550.0,452.5,507.5,415.0,3
164.167,550.0,452.5,507.5,415.0,3
164.25,550.0,452.5,507.5,415.0,3
164.333,550.0,452.5,507.5,415.0,3
164.417,550.0,455.0,507.5,415.0,3
164.5,550.0,455.0,507.5,415.0,2
164.583,550.0,455.0,507.5,415.0,2
164.667,550.0,455.0,507.5,415.0,2
164.75,550.0,455.0,507.5,417.5,2
164.833,550.0,455.0,507.5,417.5,2
164.917,550.0,455.0,507.5,417.5,2
165.0,550.0,455.0,507.5,417.5,2
165.083,550.0,455.0,507.5,417.5,2
165.167,550.0,455.0,507.5,417.5,2
165.25,550.0,457.5,507.5,417.5,2
165.333,550.0,457.5,507.5,417.5,3
165.417,550.0,457.5,507.5,417.5,4
165.5,550.0,457.5,507.5,420.0,4
165.583,550.0,457.5,507.5,420.0,4
165.667,550.0,457.5,507.5,420.0,4
165.75,550.0,457.5,507.5,420.0,4
165.833,552.5,457.5,507.5,420.0,4
165.917,552.5,460.0,507.5,420.0,4
166.0,552.5,460.0,507.5,420.0,4
166.083,552.5,460.0,507.5,420.0,4
166.167,552.5,460.0,507.5,422.5,4
166.25,552.5,462.5,507.5,422.5,4
166.333,552.5,462.5,507.5,422.5,4
166.417,552.5,462.5,507.5,422.5,4
166.5,552.5,462.5,507.5,425.0,4
166.583,552.5,462.5,507.5,425.0,4
166.667,552.5,462.5,507.5,425.0,4
166.75,552.5,465.0,507.5,425.0,4
166.833,552.5,465.0,507.5,425.0,4
166.917,552.5,465.0,507.5,425.0,4
167.0,552.5,465.0,507.5,425.0,4
167.083,555.0,465.0,507.5,425.0,4
167.167,555.0,465.0,507.5,425.0,4
167.25,555.0,465.0,507.5,425.0,4
167.333,555.0,465.0,510.0,425.0,4
167.417,555.0,465.0,510.0,425.0,4
167.5,555.0,465.0,510.0,425.0,4
167.583,557.5,465.0,512.5,425.0,4
167.667,557.5,465.0,512.5,425.0,4
167.75,557.5,465.0,512.5,425.0,4
167.833,557.5,465.0,512.5,425.0,4
167.917,560.0,465.0,512.5,425.0,4
168.0,560.0,465.0,515.0,425.0,4
