time,A,B,P12,P23,current_lorry
158.917,612.5,597.5,580.0,547.5,3
159.0,612.5,597.5,580.0,547.5,3
159.083,612.5,597.5,580.0,547.5,3
159.167,612.5,597.5,580.0,547.5,3
159.25,612.5,597.5,580.0,547.5,3
159.333,612.5,597.5,580.0,547.5,3
159.417,612.5,597.5,580.0,547.5,3
159.5,612.5,597.5,580.0,547.5,3
159.583,615.0,597.5,580.0,547.5,3
159.667,615.0,597.5,580.0,547.5,3
159.75,615.0,597.5,582.5,547.5,3
159.833,615.0,597.5,582.5,547.5,3
159.917,615.0,597.5,582.5,547.5,3
160.0,617.5,597.5,582.5,547.5,3
160.083,617.5,597.5,582.5,547.5,3
160.167,617.5,597.5,582.5,547.5,3
160.25,617.5,597.5,582.5,547.5,3
160.333,617.5,597.5,582.5,547.5,3
160.417,617.5,597.5,582.5,547.5,3
160.5,617.5,597.5,582.5,547.5,3
160.583,617.5,597.5,582.5,547.5,3
160.667,620.0,597.5,582.5,547.5,3
160.75,620.0,597.5,582.5,547.5,3
160.833,620.0,597.5,585.0,547.5,3
160.917,620.0,597.5,585.0,547.5,3
161.0,620.0,597.5,585.0,547.5,4
161.083,620.0,597.5,585.0,547.5,4
161.167,620.0,597.5,585.0,547.5,3
161.25,622.5,597.5,585.0,547.5,3
161.333,622.5,600.0,585.0,547.5,4
161.417,622.5,600.0,585.0,547.5,4
161.5,622.5,600.0,585.0,547.5,4
161.583,622.5,600.0,585.0,550.0,4
161.667,622.5,600.0,585.0,550.0,5
161.75,622.5,600.0,585.0,550.0,5
161.833,622.5,600.0,585.0,550.0,5
161.917,622.5,600.0,585.0,550.0,5
162.0,622.5,600.0,585.0,550.0,5
162.083,622.5,600.0,585.0,550.0,6
162.167,622.5,602.5,585.0,550.0,6
162.25,622.5,602.5,585.0,550.0,6
162.333,622.5,602.5,585.0,552.5,6
162.417,622.5,602.5,587.5,552.5,6
162.5,622.5,602.5,587.5,552.5,6
162.583,622.5,602.5,587.5,552.5,6
162.667,622.5,602.5,587.5,552.5,6
162.75,622.5,602.5,587.5,552.5,6
162.833,622.5,602.5,587.5,552.5,6
162.917,622.5,602.5,587.5,552.5,6
163.0,622.5,602.5,587.5,552.5,6
163.083,625.0,605.0,587.5,552.5,6
163.167,625.0,605.0,587.5,552.5,6
163.25,625.0,605.0,590.0,552.5,6
163.333,625.0,605.0,590.0,552.5,6
163.417,627.5,605.0,590.0,552.5,6
163.5,627.5,605.0,590.0,552.5,6
163.583,627.5,605.0,590.0,552.5,6
163.667,627.5,605.0,590.0,552.5,6
163.75,627.5,605.0,590.0,552.5,6
163.833,627.5,605.0,590.0,552.5,5
163.917,630.0,605.0,590.0,552.5,5
164.0,630.0,605.0,590.0,552.5,5
164.083,630.0,605.0,590.0,552.5,5
164.167,630.0,605.0,592.5,552.5,5
164.25,630.0,605.0,592.5,552.5,5
164.333,632.5,605.0,592.5,552.5,5
164.417,632.5,605.0,592.5,552.5,5
164.5,632.5,605.0,592.5,552.5,5
164.583,632.5,605.0,592.5,552.5,5
164.667,632.5,605.0,592.5,552.5,5
164.75,635.0,605.0,592.5,552.5,5
164.833,635.0,605.0,592.5,552.5,5
164.917,635.0,605.0,595.0,552.5,5
165.0,635.0,605.0,595.0,552.5,5
165.083,635.0,605.0,595.0,552.5,5
165.167,637.5,605.0,595.0,552.5,5
165.25,637.5,605.0,595.0,552.5,5
165.333,637.5,605.0,595.0,552.5,5
165.417,637.5,605.0,595.0,552.5,5
165.5,637.5,605.0,595.0,552.5,5
165.583,640.0,605.0,595.0,552.5,5
165.667,640.0,605.0,595.0,552.5,5
165.75,640.0,605.0,595.0,552.5,4
165.833,640.0,605.0,597.5,552.5,4
165.917,640.0,605.0,597.5,552.5,4
166.0,642.5,605.0,597.5,552.5,5
166.083,642.5,605.0,597.5,552.5,5
166.167,642.5,605.0,597.5,552.5,5
166.25,642.5,605.0,597.5,552.5,5
166.333,645.0,605.0,597.5,552.5,5
166.417,645.0,605.0,597.5,552.5,5
166.5,645.0,605.0,597.5,552.5,4
166.583,645.0,605.0,600.0,552.5,4
166.667,645.0,605.0,600.0,552.5,4
166.75,645.0,605.0,600.0,552.5,4
166.833,647.5,605.0,600.0,552.5,4
166.917,647.5,605.0,600.0,552.5,4
167.0,647.5,605.0,600.0,552.5,4
167.083,647.5,605.0,600.0,552.5,4
167.167,647.5,605.0,600.0,555.0,4
167.25,647.5,605.0,600.0,555.0,5
167.333,647.5,605.0,602.5,555.0,5
167.417,647.5,605.0,602.5,555.0,5
167.5,647.5,605.0,602.5,555.0,5
167.583,650.0,605.0,602.5,555.0,5
167.667,650.0,607.5,602.5,555.0,5
167.75,650.0,607.5,602.5,555.0,5
167.833,650.0,607.5,602.5,555.0,4
167.917,650.0,607.5,602.5,555.0,4
168.0,650.0,607.5,602.5,555.0,4
