time,A,B,P12,P23,current_lorry
158.917,242.5,367.5,267.5,335.0,4
159.0,242.5,367.5,267.5,335.0,4
159.083,242.5,367.5,270.0,335.0,4
159.167,242.5,367.5,270.0,335.0,4
159.25,242.5,367.5,270.0,335.0,4
159.333,242.5,367.5,270.0,335.0,4
159.417,245.0,367.5,270.0,335.0,4
159.5,245.0,367.5,270.0,337.5,4
159.583,245.0,367.5,270.0,337.5,4
159.667,245.0,367.5,270.0,337.5,4
159.75,245.0,367.5,270.0,337.5,4
159.833,245.0,370.0,270.0,337.5,4
159.917,245.0,370.0,270.0,337.5,4
160.0,245.0,370.0,270.0,337.5,4
160.083,245.0,370.0,270.0,337.5,4
160.167,245.0,370.0,270.0,337.5,4
160.25,245.0,370.0,270.0,337.5,4
160.333,245.0,370.0,270.0,337.5,4
160.417,245.0,370.0,272.5,340.0,4
160.5,245.0,370.0,272.5,340.0,4
160.583,245.0,370.0,272.5,340.0,4
160.667,245.0,372.5,272.5,340.0,4
160.75,245.0,372.5,272.5,340.0,4
160.833,245.0,372.5,272.5,340.0,4
160.917,245.0,372.5,272.5,340.0,4
161.0,247.5,372.5,272.5,340.0,4
161.083,247.5,372.5,272.5,342.5,4
161.167,247.5,372.5,272.5,342.5,4
161.25,247.5,372.5,272.5,342.5,4
161.333,247.5,375.0,272.5,342.5,4
161.417,247.5,375.0,272.5,342.5,4
161.5,247.5,375.0,272.5,342.5,4
161.583,247.5,375.0,272.5,342.5,4
161.667,247.5,375.0,272.5,342.5,4
161.75,247.5,375.0,272.5,342.5,4
161.833,247.5,375.0,272.5,345.0,4
161.917,247.5,375.0,272.5,345.0,4
162.0,250.0,377.5,272.5,345.0,4
162.083,250.0,377.5,272.5,345.0,3
162.167,250.0,377.5,272.5,345.0,3
162.25,250.0,377.5,272.5,345.0,3
162.333,250.0,377.5,272.5,345.0,3
162.417,250.0,377.5,272.5,345.0,3
162.5,250.0,377.5,272.5,345.0,3
162.583,250.0,377.5,272.5,345.0,3
162.667,250.0,377.5,272.5,345.0,3
162.75,250.0,377.5,272.5,345.0,3
162.833,250.0,377.5,272.5,345.0,3
162.917,250.0,377.5,272.5,345.0,3
163.0,250.0,377.5,272.5,345.0,3
163.083,252.5,377.5,272.5,345.0,3
163.167,252.5,377.5,272.5,347.5,3
163.25,252.5,377.5,272.5,347.5,3
163.333,252.5,377.5,272.5,347.5,3
163.417,252.5,377.5,272.5,347.5,3
163.5,252.5,377.5,272.5,347.5,3
163.583,252.5,377.5,272.5,347.5,3
163.667,252.5,377.5,272.5,347.5,3
163.75,252.5,380.0,272.5,347.5,3
163.833,252.5,380.0,272.5,347.5,3
163.917,252.5,380.0,272.5,347.5,3
164.0,252.5,380.0,272.5,347.5,3
164.083,252.5,380.0,272.5,347.5,3
164.167,252.5,380.0,272.5,347.5,3
164.25,252.5,380.0,272.5,347.5,3
164.333,252.5,380.0,272.5,347.5,3
164.417,252.5,380.0,272.5,347.5,3
164.5,252.5,380.0,272.5,347.5,3
164.583,255.0,380.0,272.5,347.5,3
164.667,255.0,380.0,272.5,347.5,3
164.75,255.0,380.0,272.5,347.5,3
164.833,255.0,380.0,272.5,347.5,3
164.917,255.0,380.0,272.5,347.5,3
165.0,255.0,380.0,272.5,347.5,3
165.083,257.5,380.0,272.5,347.5,3
165.167,257.5,380.0,272.5,347.5,3
165.25,257.5,380.0,272.5,347.5,3
165.333,257.5,380.0,272.5,347.5,3
165.417,257.5,380.0,272.5,347.5,3
165.5,257.5,380.0,272.5,347.5,3
165.583,257.5,380.0,272.5,347.5,3
165.667,260.0,380.0,272.5,347.5,3
165.75,260.0,380.0,272.5,347.5,3
165.833,260.0,380.0,272.5,347.5,3
165.917,260.0,380.0,272.5,347.5,3
166.0,260.0,380.0,272.5,347.5,3
166.083,260.0,380.0,272.5,347.5,3
166.167,262.5,380.0,272.5,347.5,3
166.25,262.5,380.0,275.0,350.0,3
166.333,262.5,380.0,275.0,350.0,3
166.417,262.5,380.0,275.0,350.0,3
166.5,262.5,380.0,275.0,350.0,3
166.583,262.5,380.0,275.0,350.0,3
166.667,262.5,380.0,275.0,350.0,3
166.75,262.5,380.0,275.0,350.0,3
166.833,262.5,380.0,275.0,350.0,3
166.917,262.5,380.0,275.0,350.0,3
167.0,262.5,380.0,275.0,350.0,3
167.083,262.5,382.5,275.0,350.0,3
167.167,262.5,382.5,275.0,350.0,3
167.25,262.5,382.5,275.0,350.0,3
167.333,262.5,382.5,275.0,350.0,3
167.417,262.5,382.5,275.0,350.0,3
167.5,262.5,382.5,275.0,350.0,3
167.583,262.5,382.5,275.0,350.0,3
167.667,262.5,382.5,275.0,350.0,3
167.75,262.5,382.5,275.0,350.0,3
167.833,265.0,382.5,275.0,350.0,3
167.917,265.0,382.5,275.0,350.0,3
168.0,265.0,382.5,275.0,350.0,3
